2026-01-31 09:35:53 | INFO     | server | info:104 | ================================================================================
2026-01-31 09:51:02 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (127.92ms)
2026-01-31 09:51:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:51:06 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (64.87ms)
2026-01-31 09:51:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:51:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:06 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (68.21ms)
2026-01-31 09:51:06 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (128.89ms)
2026-01-31 09:51:07 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:51:07 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:51:07 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (65.41ms)
2026-01-31 09:51:07 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (132.73ms)
2026-01-31 09:51:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:51:11 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (150.94ms)
2026-01-31 09:51:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:51:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:11 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (67.20ms)
2026-01-31 09:51:11 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (66.00ms)
2026-01-31 09:51:12 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:51:12 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (128.10ms)
2026-01-31 09:51:12 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:51:12 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (65.53ms)
2026-01-31 09:51:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:51:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:51:16 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (233.34ms)
2026-01-31 09:51:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:16 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.76ms)
2026-01-31 09:51:16 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.54ms)
2026-01-31 09:51:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:51:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:51:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.81ms)
2026-01-31 09:51:17 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (132.79ms)
2026-01-31 09:51:20 | INFO     | server | info:104 | 📨 Incoming: POST /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf/start
2026-01-31 09:51:20 | INFO     | server | info:104 | ✅ Success: POST /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf/start - 200 (75.08ms)
2026-01-31 09:51:21 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:21 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.31ms)
2026-01-31 09:51:26 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:26 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.33ms)
2026-01-31 09:51:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:31 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.12ms)
2026-01-31 09:51:36 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:36 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.09ms)
2026-01-31 09:51:41 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:41 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.07ms)
2026-01-31 09:51:46 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:46 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.22ms)
2026-01-31 09:51:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:51 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (68.75ms)
2026-01-31 09:51:57 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:57 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (72.49ms)
2026-01-31 09:52:02 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:02 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.10ms)
2026-01-31 09:52:07 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:07 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.90ms)
2026-01-31 09:52:12 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:12 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.74ms)
2026-01-31 09:52:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.18ms)
2026-01-31 09:52:18 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:52:18 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (67.17ms)
2026-01-31 09:52:18 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:52:18 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:52:18 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:52:18 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (69.34ms)
2026-01-31 09:52:18 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.89ms)
2026-01-31 09:52:18 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (134.62ms)
2026-01-31 09:52:22 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:22 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.24ms)
2026-01-31 09:52:27 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:27 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.15ms)
2026-01-31 09:52:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:31 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (79.64ms)
2026-01-31 09:52:36 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:36 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.29ms)
2026-01-31 09:52:41 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:41 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (66.14ms)
2026-01-31 09:52:46 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:46 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.27ms)
2026-01-31 09:52:48 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:52:48 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (64.83ms)
2026-01-31 09:52:48 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:52:49 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (128.22ms)
2026-01-31 09:52:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:52:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:52:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:51 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (64.98ms)
2026-01-31 09:52:51 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.11ms)
2026-01-31 09:52:51 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (127.64ms)
2026-01-31 09:52:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:52:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:52:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:52:56 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.70ms)
2026-01-31 09:52:56 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.53ms)
2026-01-31 09:52:56 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (128.05ms)
2026-01-31 09:52:58 | INFO     | server | info:104 | ================================================================================
2026-01-31 09:52:58 | INFO     | server | info:104 | 👋 Application shutdown complete
2026-01-31 09:52:58 | INFO     | server | info:104 | ================================================================================
2026-01-31 09:53:01 | INFO     | server | info:104 | ================================================================================
2026-01-31 09:53:01 | INFO     | server | info:104 | 🚀 Google Flow Video Automation Platform STARTING
2026-01-31 09:53:01 | INFO     | server | info:104 | ================================================================================
2026-01-31 09:53:01 | INFO     | server | info:104 | ✅ Phase 1: Foundation - Database, Models, Storage initialized
2026-01-31 09:53:01 | INFO     | server | info:104 | ✅ Phase 2: Backend Services - Automation & Upscaling ready
2026-01-31 09:53:01 | INFO     | server | info:104 | ✅ Phase 3: Frontend - Dashboard & Video Gallery
2026-01-31 09:53:01 | INFO     | server | info:104 | ✅ Phase 4: Automation Workflow - Browser automation & Error recovery
2026-01-31 09:53:01 | INFO     | server | info:104 | ✅ Phase 5: Selection & Download - Video management
2026-01-31 09:53:01 | INFO     | server | info:104 | ✅ Phase 6: Production Polish - UI/UX & Performance optimizations
2026-01-31 09:53:01 | INFO     | server | info:104 | ✅ Logging System - Comprehensive logging with rotation
2026-01-31 09:53:01 | INFO     | server | info:104 | 🌐 API Server: http://0.0.0.0:8001
2026-01-31 09:53:01 | INFO     | server | info:104 | 📝 Logs Directory: /app/logs/
2026-01-31 09:53:01 | INFO     | server | info:104 | ================================================================================
2026-01-31 09:53:06 | INFO     | server | info:104 | 📨 Incoming: POST /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf/start
2026-01-31 09:53:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:07 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (630.65ms)
2026-01-31 09:53:07 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (688.40ms)
2026-01-31 09:53:07 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (951.83ms)
2026-01-31 09:53:07 | INFO     | server | info:104 | ✅ Success: POST /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf/start - 200 (1080.86ms)
2026-01-31 09:53:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:11 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.10ms)
2026-01-31 09:53:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:11 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.92ms)
2026-01-31 09:53:11 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (128.88ms)
2026-01-31 09:53:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:16 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (68.31ms)
2026-01-31 09:53:16 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (64.26ms)
2026-01-31 09:53:16 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (127.36ms)
2026-01-31 09:53:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:53:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:53:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (63.82ms)
2026-01-31 09:53:17 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (125.93ms)
2026-01-31 09:53:21 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:21 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (126.60ms)
2026-01-31 09:53:21 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:21 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:21 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (63.77ms)
2026-01-31 09:53:21 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.71ms)
2026-01-31 09:53:26 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:26 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (128.33ms)
2026-01-31 09:53:26 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:26 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:26 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (65.53ms)
2026-01-31 09:53:26 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.42ms)
2026-01-31 09:53:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:31 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (65.56ms)
2026-01-31 09:53:31 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.89ms)
2026-01-31 09:53:31 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (128.15ms)
2026-01-31 09:53:36 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:36 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:36 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:36 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (65.62ms)
2026-01-31 09:53:36 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.82ms)
2026-01-31 09:53:36 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (129.09ms)
2026-01-31 09:53:41 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:41 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:41 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:41 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.51ms)
2026-01-31 09:53:41 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.67ms)
2026-01-31 09:53:41 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (127.52ms)
2026-01-31 09:53:46 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:46 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:53:46 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:46 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.05ms)
2026-01-31 09:53:46 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.75ms)
2026-01-31 09:53:46 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (129.44ms)
2026-01-31 09:53:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:51 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.71ms)
2026-01-31 09:53:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:53:56 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.78ms)
2026-01-31 09:54:01 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:01 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.25ms)
2026-01-31 09:54:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:06 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.60ms)
2026-01-31 09:54:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:11 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.08ms)
2026-01-31 09:54:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:16 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.58ms)
2026-01-31 09:54:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:54:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:54:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:54:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:54:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (64.80ms)
2026-01-31 09:54:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (65.05ms)
2026-01-31 09:54:17 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (128.81ms)
2026-01-31 09:54:17 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (128.63ms)
2026-01-31 09:54:21 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:21 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.16ms)
2026-01-31 09:54:26 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:26 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.77ms)
2026-01-31 09:54:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:31 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.75ms)
2026-01-31 09:54:36 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:36 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.74ms)
2026-01-31 09:54:41 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:41 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.19ms)
2026-01-31 09:54:46 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:46 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (63.98ms)
2026-01-31 09:54:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:51 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.44ms)
2026-01-31 09:54:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:54:56 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.05ms)
2026-01-31 09:55:01 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:55:01 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.62ms)
2026-01-31 09:55:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:55:06 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.65ms)
2026-01-31 09:55:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:55:11 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.23ms)
2026-01-31 09:55:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:55:16 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.02ms)
2026-01-31 09:55:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:55:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:55:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:55:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:55:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (65.64ms)
2026-01-31 09:55:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.26ms)
2026-01-31 09:55:17 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (127.18ms)
2026-01-31 09:55:17 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (128.94ms)
2026-01-31 09:55:21 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:55:21 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.40ms)
2026-01-31 09:55:26 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:55:26 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.94ms)
2026-01-31 09:55:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:55:31 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.99ms)
2026-01-31 09:56:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
